date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2016-08-13,2016-08-13,2016-08,2016,1,0,0,0.075565747726718,0,0,0,0.0,0.075565747726718,,,,
2016-08-14,2016-08-14,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-15,2016-08-15,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-16,2016-08-16,2016-08,2016,1,0,1,-0.48,31,0,26,-14.30458926158534,-0.48,-0.46143836327694643,0.018561636723053554,0.5046404091807634,0.5403225806451613
2016-08-17,2016-08-17,2016-08,2016,0,0,0,0.0,3,0,1,-0.8826487073416877,,-0.29421623578056255,,,
2016-08-18,2016-08-18,2016-08,2016,13,0,7,-3.3285331937024187,23,0,18,-10.603603459600148,-0.25604101490018605,-0.46102623737391946,-0.2049852224737334,0.44875369438156665,0.4389632107023411
2016-08-19,2016-08-19,2016-08,2016,2,0,2,-0.9242906760757998,0,0,0,0.0,-0.4621453380378999,,,,
2016-08-20,2016-08-20,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-21,2016-08-21,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-22,2016-08-22,2016-08,2016,4,0,2,-0.8147994118946047,0,0,0,0.0,-0.20369985297365117,,,,
2016-08-23,2016-08-23,2016-08,2016,0,0,0,0.0,23,0,18,-8.603173796543242,,-0.37405103463231487,,,
2016-08-24,2016-08-24,2016-08,2016,5,0,3,-1.603111298783348,19,0,15,-7.263537818435352,-0.3206222597566696,-0.38229146412817644,-0.06166920437150686,0.4845826989071233,0.4526315789473684
2016-08-25,2016-08-25,2016-08,2016,5,0,2,-1.5056686711269855,0,0,0,0.0,-0.30113373422539713,,,,
2016-08-26,2016-08-26,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-27,2016-08-27,2016-08,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-08-28,2016-08-28,2016-08,2016,4,0,3,-1.5780276264677724,4,0,3,-1.5780276264677724,-0.3945069066169431,-0.3945069066169431,0.0,0.5,0.5
2016-08-29,2016-08-29,2016-08,2016,12,0,9,-4.9761462673296295,46,2,24,-12.288741349542327,-0.4146788556108025,-0.26714655107700713,0.14753230453379534,0.5368830761334489,0.5679347826086957
2016-08-30,2016-08-30,2016-08,2016,1,0,1,-0.4359999999999999,16,0,11,-4.912018283396305,-0.4359999999999999,-0.3070011427122691,0.1289988572877308,0.5322497143219327,0.578125
2016-08-31,2016-08-31,2016-08,2016,1,0,0,0.1062797669864057,0,0,0,0.0,0.1062797669864057,,,,
2016-09-01,2016-09-01,2016-09,2016,29,2,17,-9.429174199369378,3,0,3,-1.5215592725065707,-0.32514393790928886,-0.507186424168857,-0.1820424862595681,0.45448937843510795,0.3793103448275862
2016-09-02,2016-09-02,2016-09,2016,3,0,1,-0.7153724132944947,11,1,6,-3.3269686298003296,-0.23845747109816492,-0.3024516936182118,-0.06399422252004686,0.48400144436998827,0.4696969696969697
2016-09-03,2016-09-03,2016-09,2016,0,0,0,0.0,3,0,0,0.3105358593994439,,0.10351195313314797,,,
2016-09-04,2016-09-04,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-05,2016-09-05,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-06,2016-09-06,2016-09,2016,17,1,7,-2.8922519138496816,0,0,0,0.0,-0.17013246552056951,,,,
2016-09-07,2016-09-07,2016-09,2016,7,0,2,-1.316765454376355,7,0,5,-3.0393024463771035,-0.18810935062519357,-0.43418606376815766,-0.2460767131429641,0.43848082171425895,0.39285714285714285
2016-09-08,2016-09-08,2016-09,2016,2,0,2,-0.9543530744336568,14,0,10,-4.538524994144033,-0.4771765372168284,-0.32418035672457374,0.15299618049225466,0.5382490451230637,0.5714285714285714
2016-09-09,2016-09-09,2016-09,2016,1,0,0,0.1062797669864057,1,0,1,-0.5797948717948718,0.1062797669864057,-0.5797948717948718,-0.6860746387812775,0.3284813403046806,0.25
2016-09-10,2016-09-10,2016-09,2016,29,4,17,-7.511127851147932,3,0,3,-1.5360534013605442,-0.2590044086602735,-0.5120178004535147,-0.2530133917932412,0.4367466520516897,0.3620689655172414
2016-09-11,2016-09-11,2016-09,2016,34,1,15,-7.048321643566606,0,0,0,0.0,-0.20730357775195898,,,,
2016-09-12,2016-09-12,2016-09,2016,11,3,5,-1.840770920609676,27,1,21,-12.443376761938282,-0.167342810964516,-0.46086580599771415,-0.2935229950331981,0.42661925124170047,0.3602693602693603
2016-09-13,2016-09-13,2016-09,2016,18,0,7,-4.65090074927288,5,0,2,-0.628092278080208,-0.25838337495960445,-0.1256184556160416,0.13276491934356285,0.5331912298358907,0.49722222222222223
2016-09-14,2016-09-14,2016-09,2016,1,0,0,-0.1053920208941504,14,0,7,-3.7709002433841623,-0.1053920208941504,-0.26935001738458303,-0.16395799649043263,0.4590105008773918,0.375
2016-09-15,2016-09-15,2016-09,2016,12,2,5,-2.5381007758879366,11,0,6,-4.024479931771859,-0.21150839799066137,-0.36586181197925993,-0.15435341398859856,0.4614116465028504,0.42613636363636365
2016-09-16,2016-09-16,2016-09,2016,20,0,12,-7.404978776319965,68,2,57,-26.29764150622075,-0.37024893881599824,-0.38673002215030516,-0.016481083334306923,0.49587972916642326,0.4477941176470588
2016-09-17,2016-09-17,2016-09,2016,7,1,3,-1.247578216901714,4,0,1,-0.3328391468369455,-0.17822545955738772,-0.08320978670923637,0.09501567284815135,0.5237539182120379,0.5089285714285714
2016-09-18,2016-09-18,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-19,2016-09-19,2016-09,2016,13,1,6,-3.5366160663975856,6,1,4,-1.6849031152321718,-0.2720473897228912,-0.28081718587202864,-0.008769796149137421,0.4978075509627157,0.47115384615384615
2016-09-20,2016-09-20,2016-09,2016,50,1,24,-10.541292215269008,22,2,13,-4.402856899973203,-0.21082584430538018,-0.20012985908969105,0.010695985215689124,0.5026739963039223,0.49
2016-09-21,2016-09-21,2016-09,2016,25,2,19,-8.28490982500261,39,2,28,-15.653274629294861,-0.3313963930001044,-0.40136601613576567,-0.0699696231356613,0.4825075942160847,0.5033333333333334
2016-09-22,2016-09-22,2016-09,2016,15,2,10,-5.558037092743789,2,0,2,-1.216,-0.37053580618291926,-0.608,-0.23746419381708073,0.4406339515457298,0.3833333333333333
2016-09-23,2016-09-23,2016-09,2016,5,0,1,-0.578299818786337,7,0,3,-1.7058129882204949,-0.11565996375726739,-0.24368756974578498,-0.1280276059885176,0.46799309850287063,0.44285714285714284
2016-09-24,2016-09-24,2016-09,2016,0,0,0,0.0,4,0,3,-1.034540125613888,,-0.258635031403472,,,
2016-09-25,2016-09-25,2016-09,2016,1,0,1,-0.4353666666666667,6,1,5,-2.486963548163227,-0.4353666666666667,-0.4144939246938712,0.020872741972795483,0.5052181854931989,0.5833333333333334
2016-09-26,2016-09-26,2016-09,2016,5,0,3,-1.7774459980406445,82,0,52,-28.781057075866435,-0.3554891996081289,-0.35098850092520045,0.004500698682928461,0.5011251746707321,0.49146341463414633
2016-09-27,2016-09-27,2016-09,2016,1,0,1,-0.614,6,0,2,-1.4290508619523328,-0.614,-0.23817514365872214,0.3758248563412778,0.5939562140853194,0.6666666666666667
2016-09-28,2016-09-28,2016-09,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-09-29,2016-09-29,2016-09,2016,3,0,2,-0.281452070026832,49,1,34,-18.177876788451883,-0.09381735667561066,-0.37097707731534457,-0.27715972063973393,0.43071006984006655,0.49829931972789115
2016-09-30,2016-09-30,2016-09,2016,22,2,15,-8.196268089964567,17,1,8,-3.363284222816282,-0.3725576404529349,-0.19784024840095776,0.17471739205197712,0.5436793480129942,0.5447860962566845
2016-10-01,2016-10-01,2016-10,2016,5,0,4,-1.822169277280415,2,0,2,-0.6164705594315476,-0.364433855456083,-0.3082352797157738,0.056198575740309176,0.5140496439350772,0.45
2016-10-02,2016-10-02,2016-10,2016,18,0,7,-2.4438316745128597,5,1,0,0.1493798884649309,-0.13576842636182554,0.029875977692986177,0.1656444040548117,0.5414111010137029,0.6472222222222223
2016-10-03,2016-10-03,2016-10,2016,27,2,17,-9.25274224967258,14,0,7,-3.161694076164494,-0.34269415739528075,-0.2258352911546067,0.11685886624067404,0.5292147165601685,0.5138888888888888
2016-10-04,2016-10-04,2016-10,2016,61,1,46,-25.018580015922986,50,8,28,-9.703451805139672,-0.41014065599873745,-0.19406903610279344,0.216071619895944,0.554017904973986,0.5844262295081968
2016-10-05,2016-10-05,2016-10,2016,20,2,10,-4.881098982006837,8,2,2,-0.0036065695940026288,-0.24405494910034187,-0.0004508211992503286,0.24360412790109154,0.5609010319752729,0.6
2016-10-06,2016-10-06,2016-10,2016,54,0,42,-24.42747548224786,18,0,11,-5.85904190762903,-0.4523606570786641,-0.3255023282016128,0.12685832887705129,0.5317145822192628,0.5416666666666666
2016-10-07,2016-10-07,2016-10,2016,6,0,4,-2.3557733866092456,7,0,3,-1.9433199670105692,-0.3926288977682076,-0.277617138144367,0.11501175962384058,0.5287529399059602,0.5595238095238095
2016-10-08,2016-10-08,2016-10,2016,1,0,1,-0.6559999999999999,1,0,0,-0.1230666666666667,-0.6559999999999999,-0.1230666666666667,0.5329333333333333,0.6332333333333333,0.75
2016-10-09,2016-10-09,2016-10,2016,2,0,0,0.2454330934024801,0,0,0,0.0,0.12271654670124005,,,,
2016-10-10,2016-10-10,2016-10,2016,8,1,4,-1.5730431978673733,5,0,2,-1.0305500667109162,-0.19663039973342167,-0.20611001334218323,-0.009479613608761567,0.4976300965978096,0.49375
2016-10-11,2016-10-11,2016-10,2016,20,0,12,-6.956378161499005,16,0,10,-5.447423996908794,-0.34781890807495025,-0.34046399980679964,0.007354908268150606,0.5018387270670377,0.49375
2016-10-12,2016-10-12,2016-10,2016,31,3,20,-8.725145085115374,12,0,10,-5.711476958618773,-0.2814562930682379,-0.47595641321823107,-0.19450012014999318,0.4513749699625017,0.428763440860215
2016-10-13,2016-10-13,2016-10,2016,5,0,2,-0.7220278185431802,16,1,11,-5.180133011566685,-0.14440556370863605,-0.3237583132229178,-0.17935274951428176,0.4551618126214296,0.44375
2016-10-14,2016-10-14,2016-10,2016,5,0,2,-1.2530779039149214,0,0,0,0.0,-0.2506155807829843,,,,
2016-10-15,2016-10-15,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-16,2016-10-16,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-17,2016-10-17,2016-10,2016,20,3,11,-5.5000495406156285,0,0,0,0.0,-0.2750024770307814,,,,
2016-10-18,2016-10-18,2016-10,2016,50,1,34,-16.471811555518382,1,1,0,0.446,-0.3294362311103676,0.446,0.7754362311103676,0.6938590577775919,0.915
2016-10-19,2016-10-19,2016-10,2016,65,1,56,-31.952772706320847,63,1,54,-30.71467270632085,-0.4915811185587823,-0.4875344874019183,0.004046631156863989,0.501011657789216,0.5012210012210012
2016-10-20,2016-10-20,2016-10,2016,25,2,17,-8.529089993144554,19,3,9,-4.717899920411773,-0.34116359972578214,-0.2483105221269354,0.09285307759884673,0.5232132693997117,0.5710526315789474
2016-10-21,2016-10-21,2016-10,2016,0,0,0,0.0,7,0,4,-2.136625810938046,,-0.30523225870543513,,,
2016-10-22,2016-10-22,2016-10,2016,0,0,0,0.0,12,0,10,-5.0728345526810985,,-0.4227362127234249,,,
2016-10-23,2016-10-23,2016-10,2016,1,0,1,-0.4660528469900343,3,0,0,-0.9777293676592959,-0.4660528469900343,-0.32590978921976527,0.14014305777026903,0.5350357644425673,0.75
2016-10-24,2016-10-24,2016-10,2016,33,4,15,-6.1473926208655065,0,0,0,0.0,-0.1862846248747123,,,,
2016-10-25,2016-10-25,2016-10,2016,3,1,2,-0.7099410934202712,0,0,0,0.0,-0.23664703114009042,,,,
2016-10-26,2016-10-26,2016-10,2016,0,0,0,0.0,9,0,7,-3.4015720909014138,,-0.3779524545446015,,,
2016-10-27,2016-10-27,2016-10,2016,12,0,6,-3.206423571386204,11,0,8,-4.037157131473532,-0.2672019642821837,-0.367014284679412,-0.09981232039722832,0.4750469199006929,0.4431818181818182
2016-10-28,2016-10-28,2016-10,2016,0,0,0,0.0,7,0,7,-3.632196999591732,,-0.5188852856559617,,,
2016-10-29,2016-10-29,2016-10,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-10-30,2016-10-30,2016-10,2016,2,0,0,0.23008322121003932,5,1,2,-0.9714740373930069,0.11504161060501966,-0.19429480747860137,-0.309336418083621,0.4226658954790947,0.45
2016-10-31,2016-10-31,2016-10,2016,17,0,6,-4.785369712078937,15,0,12,-7.121891144164065,-0.28149233600464335,-0.47479274294427104,-0.1933004069396277,0.4516748982650931,0.38823529411764707
2016-11-01,2016-11-01,2016-11,2016,23,2,17,-7.665614228058136,7,0,3,-1.9734129399312583,-0.3332875751329624,-0.28191613427589407,0.05137144085706835,0.5128428602142671,0.5559006211180124
2016-11-02,2016-11-02,2016-11,2016,6,0,5,-2.33883471313943,0,0,0,0.0,-0.38980578552323836,,,,
2016-11-03,2016-11-03,2016-11,2016,24,0,19,-9.38120525863335,3,0,3,-1.5675783425614684,-0.3908835524430563,-0.5225261141871561,-0.13164256174409983,0.467089359563975,0.44791666666666663
2016-11-04,2016-11-04,2016-11,2016,5,0,4,-2.2474532077959246,2,0,1,-0.478476507194461,-0.44949064155918494,-0.2392382535972305,0.21025238796195445,0.5525630969904887,0.575
2016-11-05,2016-11-05,2016-11,2016,14,1,6,-3.046206763938118,5,0,4,-2.403647324346816,-0.21758619742415128,-0.4807294648693632,-0.2631432674452119,0.43421418313869703,0.3892857142857143
2016-11-06,2016-11-06,2016-11,2016,0,0,0,0.0,7,0,7,-5.05933362949738,,-0.7227619470710543,,,
2016-11-07,2016-11-07,2016-11,2016,23,1,10,-4.749025406589971,21,0,17,-10.05770066381793,-0.2064793655039118,-0.4789381268484728,-0.27245876134456104,0.43188530966385974,0.39544513457556935
2016-11-08,2016-11-08,2016-11,2016,29,1,17,-8.075467382108911,3,0,2,-0.8960753936742141,-0.27846439248651417,-0.2986917978914047,-0.02022740540489054,0.49494314864877736,0.47126436781609193
2016-11-09,2016-11-09,2016-11,2016,13,0,7,-3.7354266781689067,9,0,3,-2.339538017301786,-0.2873405137053005,-0.25994866858908733,0.027391845116213176,0.5068479612790533,0.5512820512820513
2016-11-10,2016-11-10,2016-11,2016,7,1,4,-1.7750018627028328,1,0,0,-0.0651697981034288,-0.25357169467183327,-0.0651697981034288,0.18840189656840448,0.5471004741421012,0.6071428571428571
2016-11-11,2016-11-11,2016-11,2016,5,0,5,-2.3082825678804095,2,0,2,-1.1795,-0.4616565135760819,-0.58975,-0.1280934864239181,0.4679766283940205,0.5
2016-11-12,2016-11-12,2016-11,2016,11,0,7,-4.472169007116798,0,0,0,0.0,-0.4065608188287998,,,,
2016-11-13,2016-11-13,2016-11,2016,19,2,14,-5.332396934378473,0,0,0,0.0,-0.280652470230446,,,,
2016-11-14,2016-11-14,2016-11,2016,13,0,9,-3.8545443835372737,119,6,65,-31.827963040020254,-0.2965034141182518,-0.26746187428588447,0.029041539832367347,0.5072603849580919,0.5491273432449904
2016-11-15,2016-11-15,2016-11,2016,9,0,6,-3.492079354088838,65,3,39,-21.941298829528012,-0.388008817120982,-0.3375584435312002,0.05045037358978183,0.5126125933974455,0.5282051282051282
2016-11-16,2016-11-16,2016-11,2016,5,0,4,-1.2506845305479393,4,0,3,-0.928717998743529,-0.25013690610958783,-0.23217949968588225,0.01795740642370558,0.5044893516059263,0.5125
2016-11-17,2016-11-17,2016-11,2016,3,0,2,-0.899223739656767,7,1,2,-0.7566490880929184,-0.2997412465522557,-0.10809272687041692,0.19164851968183877,0.5479121299204597,0.6309523809523809
2016-11-18,2016-11-18,2016-11,2016,6,0,2,-0.8938197224975792,18,1,11,-5.084902390608426,-0.14896995374959654,-0.28249457725602367,-0.13352462350642713,0.4666188441233932,0.4444444444444444
2016-11-19,2016-11-19,2016-11,2016,1,0,1,-0.57,1,0,1,-0.4056440510784072,-0.57,-0.4056440510784072,0.16435594892159278,0.5410889872303982,0.5
2016-11-20,2016-11-20,2016-11,2016,1,0,1,-0.535124774572133,0,0,0,0.0,-0.535124774572133,,,,
2016-11-21,2016-11-21,2016-11,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-11-22,2016-11-22,2016-11,2016,0,0,0,0.0,3,0,2,-1.173591932106193,,-0.3911973107020643,,,
2016-11-23,2016-11-23,2016-11,2016,13,1,5,-1.8396340545941088,1,0,1,-0.5400171610106587,-0.14151031189185453,-0.5400171610106587,-0.39850684911880413,0.40037328772029895,0.3269230769230769
2016-11-24,2016-11-24,2016-11,2016,24,1,16,-9.399341891013758,8,1,6,-4.210930004347606,-0.3916392454589066,-0.5263662505434508,-0.13472700508454416,0.46631824872886396,0.5
2016-11-25,2016-11-25,2016-11,2016,2,0,2,-1.1477122561585285,5,0,2,-1.399853427097393,-0.5738561280792642,-0.2799706854194786,0.2938854426597856,0.5734713606649464,0.65
2016-11-26,2016-11-26,2016-11,2016,0,0,0,0.0,11,0,8,-4.5526127628887245,,-0.4138738875353386,,,
2016-11-27,2016-11-27,2016-11,2016,1,0,1,-0.4810749495707765,0,0,0,0.0,-0.4810749495707765,,,,
2016-11-28,2016-11-28,2016-11,2016,13,0,11,-5.398320976715322,7,0,6,-3.350156194874505,-0.41525545974733247,-0.4785937421249293,-0.06333828237759681,0.4841654294056008,0.49725274725274726
2016-11-29,2016-11-29,2016-11,2016,1,0,1,-0.56,12,2,5,-2.4803302834203875,-0.56,-0.2066941902850323,0.3533058097149677,0.5883264524287419,0.6875
2016-11-30,2016-11-30,2016-11,2016,0,0,0,0.0,4,0,3,-1.2679927243010298,,-0.31699818107525746,,,
2016-12-01,2016-12-01,2016-12,2016,9,0,7,-3.205768544670644,0,0,0,0.0,-0.3561965049634049,,,,
2016-12-02,2016-12-02,2016-12,2016,7,1,5,-2.25778529270221,0,0,0,0.0,-0.32254075610031574,,,,
2016-12-03,2016-12-03,2016-12,2016,20,0,13,-6.937873185771544,58,1,33,-17.771171972398033,-0.3468936592885772,-0.3063995167654833,0.04049414252309386,0.5101235356307735,0.5245689655172414
2016-12-04,2016-12-04,2016-12,2016,6,0,4,-1.9268867970492232,0,0,0,0.0,-0.3211477995082039,,,,
2016-12-05,2016-12-05,2016-12,2016,25,0,22,-9.638025564785519,0,0,0,0.0,-0.38552102259142074,,,,
2016-12-06,2016-12-06,2016-12,2016,14,2,8,-3.8407353020032957,9,1,5,-2.4749181842659826,-0.27433823585737827,-0.27499090936288695,-0.000652673505508683,0.4998368316236228,0.49603174603174605
2016-12-07,2016-12-07,2016-12,2016,27,2,14,-5.661409163985036,0,0,0,0.0,-0.20968182088833467,,,,
2016-12-08,2016-12-08,2016-12,2016,15,0,9,-4.698517794385015,0,0,0,0.0,-0.3132345196256677,,,,
2016-12-09,2016-12-09,2016-12,2016,10,1,7,-3.322580293880387,19,0,12,-6.3691053364822245,-0.3322580293880387,-0.33521607034116974,-0.0029580409531310137,0.4992604897617172,0.4921052631578947
2016-12-10,2016-12-10,2016-12,2016,0,0,0,0.0,2,0,2,-0.9813333333333334,,-0.4906666666666667,,,
2016-12-11,2016-12-11,2016-12,2016,0,0,0,0.0,6,0,6,-3.234533333333333,,-0.5390888888888888,,,
2016-12-12,2016-12-12,2016-12,2016,29,2,20,-11.450622339505347,12,0,7,-4.959366047342701,-0.39484904618983957,-0.41328050394522503,-0.01843145775538546,0.49539213556115363,0.5093390804597702
2016-12-13,2016-12-13,2016-12,2016,18,2,9,-3.8129430461926916,0,0,0,0.0,-0.2118301692329273,,,,
2016-12-14,2016-12-14,2016-12,2016,21,0,19,-10.017600496038956,6,0,2,-1.2712122155546004,-0.4770285950494741,-0.2118687025924334,0.2651598924570407,0.5662899731142602,0.6428571428571428
2016-12-15,2016-12-15,2016-12,2016,2,1,0,-0.20598390335083192,17,0,14,-7.178794530549606,-0.10299195167541596,-0.42228203120880037,-0.3192900795333844,0.4201774801166539,0.16911764705882354
2016-12-16,2016-12-16,2016-12,2016,0,0,0,0.0,1,0,0,0.4343908144688344,,0.4343908144688344,,,
2016-12-17,2016-12-17,2016-12,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-12-18,2016-12-18,2016-12,2016,8,0,6,-2.7392157804154156,0,0,0,0.0,-0.34240197255192695,,,,
2016-12-19,2016-12-19,2016-12,2016,25,0,18,-6.632487242825594,7,0,3,-1.3848564639181962,-0.26529948971302375,-0.19783663770259946,0.06746285201042429,0.5168657130026061,0.5728571428571428
2016-12-20,2016-12-20,2016-12,2016,2,0,1,-0.901407559626912,0,0,0,0.0,-0.450703779813456,,,,
2016-12-21,2016-12-21,2016-12,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-12-22,2016-12-22,2016-12,2016,26,2,17,-9.880775667753234,0,0,0,0.0,-0.38002983337512436,,,,
2016-12-23,2016-12-23,2016-12,2016,41,0,30,-16.232541099637924,2,0,1,-0.7892523347202958,-0.3959156365765347,-0.3946261673601479,0.0012894692163868404,0.5003223673040967,0.5579268292682926
2016-12-24,2016-12-24,2016-12,2016,2,0,1,-0.6943159600585431,0,0,0,0.0,-0.34715798002927156,,,,
2016-12-25,2016-12-25,2016-12,2016,0,0,0,0.0,0,0,0,0.0,,,,,
2016-12-26,2016-12-26,2016-12,2016,11,0,6,-2.761708292415883,36,2,26,-12.86929994280946,-0.25106439021962573,-0.35748055396692946,-0.10641616374730373,0.47339595906317405,0.4696969696969697
2016-12-27,2016-12-27,2016-12,2016,6,0,1,-0.7050590370460974,1,0,1,-0.6545000000000001,-0.1175098395076829,-0.6545000000000001,-0.5369901604923172,0.36575245987692073,0.29166666666666663
2016-12-28,2016-12-28,2016-12,2016,55,3,38,-18.321571521798912,14,1,9,-3.465837860048791,-0.3331194822145257,-0.24755984714634222,0.08555963506818348,0.5213899087670458,0.5162337662337663
2016-12-29,2016-12-29,2016-12,2016,3,1,2,-0.24800000000000005,13,0,8,-2.7790156641060664,-0.08266666666666668,-0.21377043570046664,-0.13110376903379994,0.46722405774155,0.42948717948717946
2016-12-30,2016-12-30,2016-12,2016,29,3,18,-6.247979053028919,0,0,0,0.0,-0.21544755355272135,,,,
2016-12-31,2016-12-31,2016-12,2016,2,0,2,-1.097366743466373,0,0,0,0.0,-0.5486833717331865,,,,
2017-01-01,2017-01-01,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-02,2017-01-02,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-03,2017-01-03,2017-01,2017,3,0,2,-1.2130183726030692,0,0,0,0.0,-0.4043394575343564,,,,
2017-01-04,2017-01-04,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-05,2017-01-05,2017-01,2017,2,0,1,-0.8736320651948846,0,0,0,0.0,-0.4368160325974423,,,,
2017-01-06,2017-01-06,2017-01,2017,1,1,0,0.4863323648109374,0,0,0,0.0,0.4863323648109374,,,,
2017-01-07,2017-01-07,2017-01,2017,0,0,0,0.0,0,0,0,0.0,,,,,
2017-01-08,2017-01-08,2017-01,2017,1,0,0,0.254769190043358,0,0,0,0.0,0.254769190043358,,,,
2017-01-09,2017-01-09,2017-01,2017,7,0,4,-1.7542894778501854,0,0,0,0.0,-0.2506127825500265,,,,
2017-01-10,2017-01-10,2017-01,2017,8,0,3,-2.4077260824438746,24,0,15,-7.641958508313837,-0.30096576030548433,-0.3184149378464099,-0.017449177540925565,0.4956377056147686,0.4375
2017-01-11,2017-01-11,2017-01,2017,7,2,3,-1.3806612963957656,9,1,5,-1.8563760080855887,-0.19723732805653796,-0.20626400089839875,-0.009026672841860789,0.4977433317895348,0.4246031746031746
2017-01-12,2017-01-12,2017-01,2017,37,2,19,-10.926802250425352,5,1,2,-1.0210549745275426,-0.29531897974122573,-0.2042109949055085,0.09110798483571722,0.5227769962089293,0.5648648648648649
2017-01-13,2017-01-13,2017-01,2017,8,0,8,-2.9115689256303323,12,1,8,-3.489402473460174,-0.36394611570379154,-0.2907835394550145,0.07316257624877703,0.5182906440621943,0.6041666666666666
